epoch	dice_coef	loss	val_dice_coef	val_loss	time
0	0.5563793182373047	1.717052936553955	0.8056880235671997	1.327154517173767	15128.18223285675
1	0.7137861251831055	1.3027926683425903	0.8523423671722412	1.0677546262741089	198.19538187980652
2	0.7311346530914307	1.2344651222229004	0.8723093867301941	1.0000628232955933	191.61429405212402
3	0.7378408312797546	1.207220435142517	0.8802676200866699	0.9710379242897034	199.85234832763672
4	0.7424612641334534	1.1932523250579834	0.8833715915679932	0.965718686580658	200.26266169548035
5	0.7450970411300659	1.183612585067749	0.8831068873405457	0.958976149559021	188.4634416103363
6	0.7460951805114746	1.1793084144592285	0.883315920829773	0.957767128944397	193.94373774528503
7	0.7469944953918457	1.1748309135437012	0.8823916912078857	0.9492983222007751	207.24686288833618
8	0.7478024363517761	1.171749472618103	0.8861835598945618	0.9433770775794983	193.3146197795868
9	0.7485990524291992	1.169734239578247	0.8920761346817017	0.9326409101486206	188.5124430656433
10	0.7498136758804321	1.1672393083572388	0.8927335739135742	0.9419243335723877	187.61530828475952
11	0.7596377730369568	1.1537126302719116	0.9027954339981079	0.9242929816246033	200.01991891860962
12	0.7716018557548523	1.1387368440628052	0.9113635420799255	0.9007524847984314	194.64824748039246
13	0.7782180905342102	1.1272329092025757	0.9079889059066772	0.9052779078483582	183.50260710716248
14	0.7890844941139221	1.1141364574432373	0.9264278411865234	0.8709617257118225	197.51769423484802
15	0.7966703176498413	1.098546028137207	0.9228708744049072	0.8689622282981873	190.56773042678833
16	0.793555736541748	1.1002074480056763	0.9150587916374207	0.8882142901420593	189.31362891197205
17	0.7933236360549927	1.1003003120422363	0.9199584126472473	0.8740120530128479	191.91851019859314
18	0.7914124131202698	1.099947214126587	0.922681450843811	0.8657461404800415	194.0849804878235
19	0.7901225686073303	1.1002541780471802	0.9160189032554626	0.8755837082862854	183.15118169784546
20	0.7897449135780334	1.0993447303771973	0.9109746217727661	0.8813540935516357	191.41571950912476
21	0.7886371612548828	1.098915457725525	0.9064417481422424	0.8873148560523987	194.41482496261597
22	0.7875400185585022	1.0996633768081665	0.9056537747383118	0.8880950808525085	187.05857920646667
23	0.7883132696151733	1.0984760522842407	0.9055612087249756	0.8887543678283691	187.214515209198
24	0.7865071296691895	1.0989387035369873	0.899031400680542	0.892254114151001	185.84551668167114
25	0.7856123447418213	1.1004106998443604	0.9021495580673218	0.8897600173950195	197.00967812538147
26	0.7867462038993835	1.0980757474899292	0.8997128009796143	0.8938454389572144	193.97334551811218
27	0.785062313079834	1.099325180053711	0.900039792060852	0.8913998603820801	190.01000928878784
28	0.7849935293197632	1.0982643365859985	0.8959735035896301	0.8950662016868591	189.52912425994873
29	0.7856159210205078	1.0983299016952515	0.8905485272407532	0.9104454517364502	187.19735455513
30	0.7848473191261292	1.0988713502883911	0.8994500637054443	0.8997575044631958	188.14032769203186
31	0.7860537171363831	1.0957633256912231	0.8936875462532043	0.9041062593460083	186.92592334747314
32	0.7879357933998108	1.0949252843856812	0.9004329442977905	0.9004119038581848	189.37553715705872
33	0.7890084981918335	1.092390537261963	0.8917768597602844	0.9097594022750854	192.13539028167725
34	0.7907573580741882	1.0894893407821655	0.8970569968223572	0.8991817235946655	189.84449195861816
35	0.7951909303665161	1.0854772329330444	0.8923643827438354	0.914442777633667	190.47819066047668
36	0.7974443435668945	1.0825811624526978	0.8992800712585449	0.8965107202529907	187.42492985725403
37	0.7999732494354248	1.0788376331329346	0.8804728984832764	0.933840811252594	188.09846830368042
38	0.8028049468994141	1.0757825374603271	0.878302812576294	0.9587303400039673	188.65250492095947
39	0.8057016134262085	1.071560263633728	0.8835529685020447	0.9271941184997559	189.6929109096527
40	0.8082176446914673	1.0678688287734985	0.8789065480232239	0.9474350810050964	185.31548428535461
41	0.8124557137489319	1.0626698732376099	0.8707219362258911	0.9693620800971985	188.35072827339172
42	0.8179912567138672	1.0564439296722412	0.8832663893699646	0.9449787139892578	189.73922777175903
43	0.828284740447998	1.045082926750183	0.8803209662437439	0.9585041403770447	194.25543999671936
44	0.8414897918701172	1.028516411781311	0.8817251324653625	0.9617017507553101	201.5671422481537
45	0.8508499264717102	1.0160949230194092	0.8890619874000549	0.9518799781799316	192.0886309146881
46	0.8594100475311279	1.003826379776001	0.8768405318260193	0.9828823804855347	194.42653131484985
47	0.8662932515144348	0.993801474571228	0.8556921482086182	1.0178018808364868	194.95943069458008
48	0.8729352951049805	0.9834842681884766	0.851335883140564	1.0275441408157349	197.52324104309082
49	0.8785452246665955	0.9740637540817261	0.8816524147987366	0.9704906344413757	197.96519899368286
50	0.8829790949821472	0.9669886231422424	0.8707873821258545	0.9992596507072449	184.43793964385986
51	0.8870036005973816	0.9599738717079163	0.8727701902389526	0.9900438189506531	191.26983284950256
52	0.8907226324081421	0.9527025818824768	0.8695010542869568	0.9978031516075134	187.17729568481445
53	0.8937023878097534	0.9473480582237244	0.8678642511367798	1.001503348350525	197.66197443008423
54	0.8964559435844421	0.942011296749115	0.8660742044448853	1.0058319568634033	190.93434023857117
55	0.8990152478218079	0.9366918206214905	0.8730077147483826	0.994468092918396	193.20464968681335
56	0.9011145234107971	0.9323976635932922	0.877985417842865	0.986598789691925	192.27541971206665
57	0.9024755954742432	0.9302230477333069	0.8718286156654358	0.995629072189331	195.47595119476318
58	0.9042744040489197	0.9267120361328125	0.8800116181373596	0.9810135960578918	194.93378806114197
59	0.9062637686729431	0.9225419163703918	0.8729050755500793	0.9948922991752625	195.76607632637024
60	0.9072527885437012	0.9198632836341858	0.8665868043899536	1.006870985031128	189.96847677230835
61	0.9081329107284546	0.9185647368431091	0.8795109987258911	0.9838916063308716	190.4118206501007
62	0.909412682056427	0.9152030944824219	0.8787837624549866	0.9851098656654358	192.56426310539246
63	0.9105488657951355	0.9123876690864563	0.8881925344467163	0.9671799540519714	194.642404794693
64	0.9113826155662537	0.9104865789413452	0.8704836964607239	1.0000101327896118	183.46823072433472
65	0.9122487306594849	0.9083135724067688	0.8771405220031738	0.9879677295684814	189.73946952819824
