epoch	dice_coef	loss	val_dice_coef	val_loss	time
0	0.42536354064941406	1.8039380311965942	0.3295445144176483	1.8921724557876587	14683.323627710342
1	0.47266069054603577	1.660218596458435	0.34535911679267883	1.8634519577026367	362.04691767692566
2	0.5020999312400818	1.6371595859527588	0.3680395483970642	1.8537957668304443	228.97482419013977
3	0.6033772230148315	1.4793976545333862	0.476761132478714	1.5434668064117432	231.56592273712158
4	0.6677409410476685	1.294224739074707	0.49879902601242065	1.50074303150177	228.5840299129486
5	0.675702691078186	1.2655494213104248	0.4971928000450134	1.502209186553955	221.31768703460693
6	0.6764013767242432	1.2580649852752686	0.5005075931549072	1.492314100265503	235.04613637924194
7	0.6762835383415222	1.255131721496582	0.49306508898735046	1.505428671836853	220.79397892951965
8	0.6767221689224243	1.2512917518615723	0.5009602904319763	1.4899932146072388	232.16542196273804
9	0.6772450804710388	1.2469969987869263	0.5002260804176331	1.492395043373108	222.77965474128723
10	0.6773777008056641	1.2472305297851562	0.5007364153862	1.4877212047576904	232.1128590106964
11	0.678791880607605	1.2425905466079712	0.500248908996582	1.4897124767303467	218.75343489646912
12	0.6789551377296448	1.241642713546753	0.49730682373046875	1.4967522621154785	220.69930481910706
13	0.6784627437591553	1.239649772644043	0.5012292265892029	1.4895305633544922	225.61434984207153
14	0.6792115569114685	1.2376604080200195	0.5019405484199524	1.4878349304199219	227.18323469161987
15	0.6783815026283264	1.2391648292541504	0.49585190415382385	1.495599627494812	225.8739287853241
16	0.6793122291564941	1.235357642173767	0.49818313121795654	1.4912197589874268	221.50815606117249
17	0.6797891855239868	1.2346155643463135	0.4983108639717102	1.491019606590271	226.22394967079163
18	0.6805512309074402	1.233275055885315	0.4992624819278717	1.4892054796218872	225.7947380542755
19	0.6797155737876892	1.2334133386611938	0.4979897141456604	1.4921966791152954	230.16146039962769
20	0.6805355548858643	1.2314774990081787	0.4994644820690155	1.4882034063339233	225.62794041633606
21	0.6801773905754089	1.231909990310669	0.5000027418136597	1.4892165660858154	221.49004745483398
22	0.6802511811256409	1.230062484741211	0.49982625246047974	1.4890257120132446	223.44602799415588
23	0.680410623550415	1.2294503450393677	0.5009885430335999	1.4872400760650635	230.4706597328186
24	0.6806848049163818	1.229196548461914	0.4986788034439087	1.4908086061477661	222.95691847801208
25	0.6804883480072021	1.228322148323059	0.49974650144577026	1.4900943040847778	225.5259826183319
26	0.6806330680847168	1.2273399829864502	0.5036678314208984	1.483201026916504	232.05222582817078
27	0.6808755993843079	1.2258832454681396	0.5009711980819702	1.4863022565841675	223.71421456336975
28	0.6813461184501648	1.226216197013855	0.5023993253707886	1.486128807067871	223.64203453063965
29	0.6824436783790588	1.2250711917877197	0.5077236294746399	1.4792858362197876	234.13602423667908
30	0.6917223334312439	1.2190661430358887	0.5130977034568787	1.4757938385009766	230.36967945098877
31	0.7263725399971008	1.1924140453338623	0.5339252948760986	1.458762288093567	234.82221674919128
32	0.7494949698448181	1.1515913009643555	0.5405506491661072	1.446501612663269	232.3798635005951
33	0.7504675388336182	1.1419329643249512	0.5404056906700134	1.4427775144577026	233.62987804412842
34	0.7532994747161865	1.1360009908676147	0.5574835538864136	1.4279005527496338	230.82527542114258
35	0.7568554282188416	1.1284308433532715	0.544957160949707	1.4373631477355957	220.8625419139862
36	0.7594103813171387	1.121236801147461	0.5489540100097656	1.4345006942749023	226.38693523406982
37	0.7625491619110107	1.1170169115066528	0.5478756427764893	1.434065580368042	226.40589499473572
38	0.7740574479103088	1.1026631593704224	0.5670936107635498	1.4125179052352905	230.70635533332825
39	0.7913135886192322	1.0780388116836548	0.5929376482963562	1.387498140335083	234.83964467048645
40	0.8021259307861328	1.0606071949005127	0.6040869355201721	1.3754856586456299	231.05334448814392
41	0.8103299736976624	1.045359492301941	0.591549277305603	1.387176752090454	223.21671295166016
42	0.8159781098365784	1.0346319675445557	0.6128959655761719	1.365289568901062	229.4365518093109
43	0.8200375437736511	1.0260744094848633	0.5754859447479248	1.4029399156570435	222.34855890274048
44	0.8229028582572937	1.0190566778182983	0.5955159068107605	1.3812047243118286	224.26369881629944
45	0.8232935070991516	1.0173372030258179	0.6062981486320496	1.369441270828247	221.06534266471863
46	0.824113667011261	1.014003872871399	0.5974130630493164	1.3801987171173096	220.08823227882385
