epoch	dice_coef	loss	val_dice_coef	val_loss	time
0	0.37017735838890076	1.8208417892456055	0.6288701295852661	1.4933295249938965	13605.841274738312
1	0.5090780854225159	1.6007604598999023	0.6813434362411499	1.4228748083114624	1890.0868232250214
2	0.5334367752075195	1.5780889987945557	0.6632441878318787	1.4318122863769531	1045.7150254249573
3	0.5470395088195801	1.5873998403549194	0.6626862287521362	1.448657512664795	555.7302670478821
4	0.5624281764030457	1.574070930480957	0.6768485903739929	1.476776123046875	238.79171657562256
5	0.6585107445716858	1.5031763315200806	0.7566570043563843	1.4024419784545898	245.68863129615784
6	0.8143680691719055	1.1832284927368164	0.9027714133262634	0.9990677833557129	240.97039246559143
7	0.8575495481491089	1.064711332321167	0.9111843109130859	0.9647985696792603	239.33045101165771
8	0.8711295127868652	1.0289597511291504	0.868878185749054	1.0441713333129883	242.29077982902527
9	0.8794156312942505	1.010973334312439	0.892041802406311	0.999585747718811	242.87529850006104
10	0.8859540820121765	0.9956954717636108	0.8886289596557617	0.9984696507453918	243.61608219146729
11	0.8900288343429565	0.9863759279251099	0.8929970264434814	0.9887447357177734	239.28668928146362
12	0.8964049220085144	0.9698311686515808	0.9037518501281738	0.9677779078483582	240.975581407547
13	0.8987460136413574	0.9644647836685181	0.8851214647293091	0.9983109831809998	236.25902009010315
14	0.9017390608787537	0.9560383558273315	0.9150908589363098	0.9440153241157532	248.2175371646881
15	0.902897298336029	0.9519522190093994	0.8725255131721497	1.0199313163757324	238.78312826156616
16	0.9050688743591309	0.9471348524093628	0.8851543068885803	0.9993388652801514	237.03165912628174
17	0.9065146446228027	0.9426240921020508	0.8085266947746277	1.1203941106796265	239.72114634513855
18	0.9082954525947571	0.9367578625679016	0.8724748492240906	1.0164403915405273	242.58659958839417
19	0.9097406268119812	0.9338217973709106	0.8580712080001831	1.0425431728363037	240.40041851997375
20	0.9111913442611694	0.9295160174369812	0.8865330815315247	0.9997872114181519	239.50239086151123
21	0.9119519591331482	0.9269967675209045	0.8879550099372864	0.9866714477539062	237.07290291786194
22	0.9138760566711426	0.921521008014679	0.900058388710022	0.9655721783638	243.68317341804504
23	0.9141703844070435	0.920654833316803	0.9114198684692383	0.9377566576004028	244.54315447807312
24	0.9150751233100891	0.9173210859298706	0.91473388671875	0.9335311651229858	247.00025391578674
25	0.9166048765182495	0.9124792814254761	0.9039814472198486	0.9552775025367737	240.80643224716187
26	0.9176037907600403	0.9095438122749329	0.8742163181304932	1.0146702527999878	245.7549045085907
27	0.9185463190078735	0.9070512652397156	0.9054546356201172	0.9507043361663818	237.58668279647827
28	0.9191414713859558	0.9060262441635132	0.8508569598197937	1.0805978775024414	248.0489902496338
29	0.91912841796875	0.9054552912712097	0.8495111465454102	1.0548536777496338	244.52513122558594
30	0.9209858179092407	0.898935854434967	0.8950113654136658	0.9740116596221924	237.20425462722778
31	0.9220768809318542	0.8958624005317688	0.9053190350532532	0.9536203742027283	241.41764068603516
32	0.921653687953949	0.8972394466400146	0.9140990972518921	0.9331836700439453	246.1917119026184
33	0.9234601259231567	0.8915455341339111	0.912031352519989	0.9397832155227661	243.86407017707825
34	0.9241260290145874	0.8890078067779541	0.8892229199409485	0.992719292640686	236.4912929534912
35	0.9249051809310913	0.8875182271003723	0.8830324411392212	0.9967105388641357	240.0186789035797
36	0.9260673522949219	0.8840122818946838	0.9074473977088928	0.9476892948150635	243.7734339237213
37	0.9260717034339905	0.8850091099739075	0.8741358518600464	1.014035701751709	247.42923665046692
38	0.9268499612808228	0.8826058506965637	0.8859621286392212	0.9905292987823486	241.7892405986786
39	0.9287923574447632	0.8758916854858398	0.8870391845703125	0.9898353815078735	245.19329285621643
40	0.9295201897621155	0.874183714389801	0.9027615189552307	0.9548631906509399	245.9624161720276
41	0.9316022396087646	0.8674813508987427	0.8932790160179138	0.9776618480682373	240.91508746147156
42	0.9307040572166443	0.8714295625686646	0.9019038081169128	0.9589489698410034	241.81449484825134
43	0.9326508045196533	0.8652012348175049	0.8619852662086487	1.033051609992981	237.44152545928955
44	0.9340927004814148	0.8603853583335876	0.8840100169181824	0.9939424395561218	238.49581050872803
